 3.29792000e-02  3.29792000e-02  3.29792000e-02  3.00890682e+01  3.29792000e-02  2.99109318e+01  3.29792000e-02  1.78136306e-01 
 3.29992000e-02  3.29992000e-02  3.29992000e-02  3.00888410e+01  3.29992000e-02  2.99111590e+01  3.29992000e-02  1.77682070e-01 
 3.30192000e-02  3.30192000e-02  3.30192000e-02  3.00886145e+01  3.30192000e-02  2.99113855e+01  3.30192000e-02  1.77228992e-01 
 3.30392000e-02  3.30392000e-02  3.30392000e-02  3.00883885e+01  3.30392000e-02  2.99116115e+01  3.30392000e-02  1.76777069e-01 
 3.30592000e-02  3.30592000e-02  3.30592000e-02  3.00881631e+01  3.30592000e-02  2.99118369e+01  3.30592000e-02  1.76326299e-01 
 3.30792000e-02  3.30792000e-02  3.30792000e-02  3.00879383e+01  3.30792000e-02  2.99120617e+01  3.30792000e-02  1.75876678e-01 
 3.30992000e-02  3.30992000e-02  3.30992000e-02  3.00877141e+01  3.30992000e-02  2.99122859e+01  3.30992000e-02  1.75428204e-01 
 3.31192000e-02  3.31192000e-02  3.31192000e-02  3.00874904e+01  3.31192000e-02  2.99125096e+01  3.31192000e-02  1.74980873e-01 
 3.31392000e-02  3.31392000e-02  3.31392000e-02  3.00872673e+01  3.31392000e-02  2.99127327e+01  3.31392000e-02  1.74534683e-01 
 3.31592000e-02  3.31592000e-02  3.31592000e-02  3.00870448e+01  3.31592000e-02  2.99129552e+01  3.31592000e-02  1.74089630e-01 
 3.31792000e-02  3.31792000e-02  3.31792000e-02  3.00868229e+01  3.31792000e-02  2.99131771e+01  3.31792000e-02  1.73645713e-01 
 3.31992000e-02  3.31992000e-02  3.31992000e-02  3.00866015e+01  3.31992000e-02  2.99133985e+01  3.31992000e-02  1.73202927e-01 
 3.32192000e-02  3.32192000e-02  3.32192000e-02  3.00863806e+01  3.32192000e-02  2.99136194e+01  3.32192000e-02  1.72761271e-01 
 3.32392000e-02  3.32392000e-02  3.32392000e-02  3.00861604e+01  3.32392000e-02  2.99138396e+01  3.32392000e-02  1.72320741e-01 
 3.32592000e-02  3.32592000e-02  3.32592000e-02  3.00859407e+01  3.32592000e-02  2.99140593e+01  3.32592000e-02  1.71881334e-01 
 3.32792000e-02  3.32792000e-02  3.32792000e-02  3.00857215e+01  3.32792000e-02  2.99142785e+01  3.32792000e-02  1.71443047e-01 
 3.32992000e-02  3.32992000e-02  3.32992000e-02  3.00855029e+01  3.32992000e-02  2.99144971e+01  3.32992000e-02  1.71005879e-01 
 3.33192000e-02  3.33192000e-02  3.33192000e-02  3.00852849e+01  3.33192000e-02  2.99147151e+01  3.33192000e-02  1.70569825e-01 
 3.33392000e-02  3.33392000e-02  3.33392000e-02  3.00850674e+01  3.33392000e-02  2.99149326e+01  3.33392000e-02  1.70134882e-01 
 3.33592000e-02  3.33592000e-02  3.33592000e-02  3.00848505e+01  3.33592000e-02  2.99151495e+01  3.33592000e-02  1.69701049e-01 
 3.33792000e-02  3.33792000e-02  3.33792000e-02  3.00846342e+01  3.33792000e-02  2.99153658e+01  3.33792000e-02  1.69268322e-01 
 3.33992000e-02  3.33992000e-02  3.33992000e-02  3.00844183e+01  3.33992000e-02  2.99155817e+01  3.33992000e-02  1.68836699e-01 
 3.34192000e-02  3.34192000e-02  3.34192000e-02  3.00842031e+01  3.34192000e-02  2.99157969e+01  3.34192000e-02  1.68406176e-01 
 3.34392000e-02  3.34392000e-02  3.34392000e-02  3.00839884e+01  3.34392000e-02  2.99160116e+01  3.34392000e-02  1.67976751e-01 
 3.34592000e-02  3.34592000e-02  3.34592000e-02  3.00837742e+01  3.34592000e-02  2.99162258e+01  3.34592000e-02  1.67548421e-01 
 3.34792000e-02  3.34792000e-02  3.34792000e-02  3.00835606e+01  3.34792000e-02  2.99164394e+01  3.34792000e-02  1.67121183e-01 
 3.34992000e-02  3.34992000e-02  3.34992000e-02  3.00833475e+01  3.34992000e-02  2.99166525e+01  3.34992000e-02  1.66695035e-01 
 3.35192000e-02  3.35192000e-02  3.35192000e-02  3.00831350e+01  3.35192000e-02  2.99168650e+01  3.35192000e-02  1.66269973e-01 
 3.35392000e-02  3.35392000e-02  3.35392000e-02  3.00829230e+01  3.35392000e-02  2.99170770e+01  3.35392000e-02  1.65845995e-01 
 3.35592000e-02  3.35592000e-02  3.35592000e-02  3.00827115e+01  3.35592000e-02  2.99172885e+01  3.35592000e-02  1.65423099e-01 
 3.35792000e-02  3.35792000e-02  3.35792000e-02  3.00825006e+01  3.35792000e-02  2.99174994e+01  3.35792000e-02  1.65001280e-01 
 3.35992000e-02  3.35992000e-02  3.35992000e-02  3.00822903e+01  3.35992000e-02  2.99177097e+01  3.35992000e-02  1.64580538e-01 
 3.36192000e-02  3.36192000e-02  3.36192000e-02  3.00820804e+01  3.36192000e-02  2.99179196e+01  3.36192000e-02  1.64160868e-01 
 3.36392000e-02  3.36392000e-02  3.36392000e-02  3.00818711e+01  3.36392000e-02  2.99181289e+01  3.36392000e-02  1.63742268e-01 
 3.36592000e-02  3.36592000e-02  3.36592000e-02  3.00816624e+01  3.36592000e-02  2.99183376e+01  3.36592000e-02  1.63324736e-01 
 3.36792000e-02  3.36792000e-02  3.36792000e-02  3.00814541e+01  3.36792000e-02  2.99185459e+01  3.36792000e-02  1.62908268e-01 
 3.36992000e-02  3.36992000e-02  3.36992000e-02  3.00812464e+01  3.36992000e-02  2.99187536e+01  3.36992000e-02  1.62492862e-01 
 3.37192000e-02  3.37192000e-02  3.37192000e-02  3.00810393e+01  3.37192000e-02  2.99189607e+01  3.37192000e-02  1.62078516e-01 
 3.37392000e-02  3.37392000e-02  3.37392000e-02  3.00808326e+01  3.37392000e-02  2.99191674e+01  3.37392000e-02  1.61665226e-01 
 3.37592000e-02  3.37592000e-02  3.37592000e-02  3.00806265e+01  3.37592000e-02  2.99193735e+01  3.37592000e-02  1.61252990e-01 
 3.37792000e-02  3.37792000e-02  3.37792000e-02  3.00804209e+01  3.37792000e-02  2.99195791e+01  3.37792000e-02  1.60841805e-01 
 3.37992000e-02  3.37992000e-02  3.37992000e-02  3.00802158e+01  3.37992000e-02  2.99197842e+01  3.37992000e-02  1.60431669e-01 
 3.38192000e-02  3.38192000e-02  3.38192000e-02  3.00800113e+01  3.38192000e-02  2.99199887e+01  3.38192000e-02  1.60022578e-01 
 3.38392000e-02  3.38392000e-02  3.38392000e-02  3.00798073e+01  3.38392000e-02  2.99201927e+01  3.38392000e-02  1.59614531e-01 
 3.38592000e-02  3.38592000e-02  3.38592000e-02  3.00796038e+01  3.38592000e-02  2.99203962e+01  3.38592000e-02  1.59207524e-01 
 3.38792000e-02  3.38792000e-02  3.38792000e-02  3.00794008e+01  3.38792000e-02  2.99205992e+01  3.38792000e-02  1.58801555e-01 
 3.38992000e-02  3.38992000e-02  3.38992000e-02  3.00791983e+01  3.38992000e-02  2.99208017e+01  3.38992000e-02  1.58396621e-01 
 3.39192000e-02  3.39192000e-02  3.39192000e-02  3.00789964e+01  3.39192000e-02  2.99210036e+01  3.39192000e-02  1.57992720e-01 
 3.39392000e-02  3.39392000e-02  3.39392000e-02  3.00787949e+01  3.39392000e-02  2.99212051e+01  3.39392000e-02  1.57589848e-01 
 3.39592000e-02  3.39592000e-02  3.39592000e-02  3.00785940e+01  3.39592000e-02  2.99214060e+01  3.39592000e-02  1.57188004e-01 
 3.39792000e-02  3.39792000e-02  3.39792000e-02  3.00783936e+01  3.39792000e-02  2.99216064e+01  3.39792000e-02  1.56787185e-01 
 3.39992000e-02  3.39992000e-02  3.39992000e-02  3.00781937e+01  3.39992000e-02  2.99218063e+01  3.39992000e-02  1.56387388e-01 
 3.40192000e-02  3.40192000e-02  3.40192000e-02  3.00779943e+01  3.40192000e-02  2.99220057e+01  3.40192000e-02  1.55988610e-01 
 3.40392000e-02  3.40392000e-02  3.40392000e-02  3.00777954e+01  3.40392000e-02  2.99222046e+01  3.40392000e-02  1.55590849e-01 
 3.40592000e-02  3.40592000e-02  3.40592000e-02  3.00775971e+01  3.40592000e-02  2.99224029e+01  3.40592000e-02  1.55194102e-01 
 3.40792000e-02  3.40792000e-02  3.40792000e-02  3.00773992e+01  3.40792000e-02  2.99226008e+01  3.40792000e-02  1.54798367e-01 
 3.40992000e-02  3.40992000e-02  3.40992000e-02  3.00772018e+01  3.40992000e-02  2.99227982e+01  3.40992000e-02  1.54403641e-01 
 3.41192000e-02  3.41192000e-02  3.41192000e-02  3.00770050e+01  3.41192000e-02  2.99229950e+01  3.41192000e-02  1.54009922e-01 
 3.41392000e-02  3.41392000e-02  3.41392000e-02  3.00768086e+01  3.41392000e-02  2.99231914e+01  3.41392000e-02  1.53617206e-01 
 3.41592000e-02  3.41592000e-02  3.41592000e-02  3.00766127e+01  3.41592000e-02  2.99233873e+01  3.41592000e-02  1.53225492e-01 
 3.41792000e-02  3.41792000e-02  3.41792000e-02  3.00764174e+01  3.41792000e-02  2.99235826e+01  3.41792000e-02  1.52834777e-01 
 3.41992000e-02  3.41992000e-02  3.41992000e-02  3.00762225e+01  3.41992000e-02  2.99237775e+01  3.41992000e-02  1.52445058e-01 
 3.42192000e-02  3.42192000e-02  3.42192000e-02  3.00760282e+01  3.42192000e-02  2.99239718e+01  3.42192000e-02  1.52056333e-01 
 3.42392000e-02  3.42392000e-02  3.42392000e-02  3.00758343e+01  3.42392000e-02  2.99241657e+01  3.42392000e-02  1.51668599e-01 
 3.42592000e-02  3.42592000e-02  3.42592000e-02  3.00756409e+01  3.42592000e-02  2.99243591e+01  3.42592000e-02  1.51281853e-01 
 3.42792000e-02  3.42792000e-02  3.42792000e-02  3.00754480e+01  3.42792000e-02  2.99245520e+01  3.42792000e-02  1.50896094e-01 
 3.42992000e-02  3.42992000e-02  3.42992000e-02  3.00752557e+01  3.42992000e-02  2.99247443e+01  3.42992000e-02  1.50511319e-01 
 3.43192000e-02  3.43192000e-02  3.43192000e-02  3.00750638e+01  3.43192000e-02  2.99249362e+01  3.43192000e-02  1.50127525e-01 
 3.43392000e-02  3.43392000e-02  3.43392000e-02  3.00748724e+01  3.43392000e-02  2.99251276e+01  3.43392000e-02  1.49744709e-01 
 3.43592000e-02  3.43592000e-02  3.43592000e-02  3.00746814e+01  3.43592000e-02  2.99253186e+01  3.43592000e-02  1.49362870e-01 
 3.43792000e-02  3.43792000e-02  3.43792000e-02  3.00744910e+01  3.43792000e-02  2.99255090e+01  3.43792000e-02  1.48982004e-01 
 3.43992000e-02  3.43992000e-02  3.43992000e-02  3.00743011e+01  3.43992000e-02  2.99256989e+01  3.43992000e-02  1.48602109e-01 
 3.44192000e-02  3.44192000e-02  3.44192000e-02  3.00741116e+01  3.44192000e-02  2.99258884e+01  3.44192000e-02  1.48223183e-01 
 3.44392000e-02  3.44392000e-02  3.44392000e-02  3.00739226e+01  3.44392000e-02  2.99260774e+01  3.44392000e-02  1.47845224e-01 
 3.44592000e-02  3.44592000e-02  3.44592000e-02  3.00737341e+01  3.44592000e-02  2.99262659e+01  3.44592000e-02  1.47468228e-01 
 3.44792000e-02  3.44792000e-02  3.44792000e-02  3.00735461e+01  3.44792000e-02  2.99264539e+01  3.44792000e-02  1.47092193e-01 
 3.44992000e-02  3.44992000e-02  3.44992000e-02  3.00733586e+01  3.44992000e-02  2.99266414e+01  3.44992000e-02  1.46717117e-01 
 3.45192000e-02  3.45192000e-02  3.45192000e-02  3.00731715e+01  3.45192000e-02  2.99268285e+01  3.45192000e-02  1.46342998e-01 
 3.45392000e-02  3.45392000e-02  3.45392000e-02  3.00729849e+01  3.45392000e-02  2.99270151e+01  3.45392000e-02  1.45969833e-01 
 3.45592000e-02  3.45592000e-02  3.45592000e-02  3.00727988e+01  3.45592000e-02  2.99272012e+01  3.45592000e-02  1.45597619e-01 
 3.45792000e-02  3.45792000e-02  3.45792000e-02  3.00726132e+01  3.45792000e-02  2.99273868e+01  3.45792000e-02  1.45226354e-01 
 3.45992000e-02  3.45992000e-02  3.45992000e-02  3.00724280e+01  3.45992000e-02  2.99275720e+01  3.45992000e-02  1.44856036e-01 
 3.46192000e-02  3.46192000e-02  3.46192000e-02  3.00722433e+01  3.46192000e-02  2.99277567e+01  3.46192000e-02  1.44486663e-01 
 3.46392000e-02  3.46392000e-02  3.46392000e-02  3.00720591e+01  3.46392000e-02  2.99279409e+01  3.46392000e-02  1.44118231e-01 
 3.46592000e-02  3.46592000e-02  3.46592000e-02  3.00718754e+01  3.46592000e-02  2.99281246e+01  3.46592000e-02  1.43750739e-01 
 3.46792000e-02  3.46792000e-02  3.46792000e-02  3.00716921e+01  3.46792000e-02  2.99283079e+01  3.46792000e-02  1.43384183e-01 
 3.46992000e-02  3.46992000e-02  3.46992000e-02  3.00715093e+01  3.46992000e-02  2.99284907e+01  3.46992000e-02  1.43018563e-01 
 3.47192000e-02  3.47192000e-02  3.47192000e-02  3.00713269e+01  3.47192000e-02  2.99286731e+01  3.47192000e-02  1.42653875e-01 
 3.47392000e-02  3.47392000e-02  3.47392000e-02  3.00711451e+01  3.47392000e-02  2.99288549e+01  3.47392000e-02  1.42290116e-01 
 3.47592000e-02  3.47592000e-02  3.47592000e-02  3.00709636e+01  3.47592000e-02  2.99290364e+01  3.47592000e-02  1.41927286e-01 
 3.47792000e-02  3.47792000e-02  3.47792000e-02  3.00707827e+01  3.47792000e-02  2.99292173e+01  3.47792000e-02  1.41565380e-01 
 3.47992000e-02  3.47992000e-02  3.47992000e-02  3.00706022e+01  3.47992000e-02  2.99293978e+01  3.47992000e-02  1.41204397e-01 
 3.48192000e-02  3.48192000e-02  3.48192000e-02  3.00704222e+01  3.48192000e-02  2.99295778e+01  3.48192000e-02  1.40844335e-01 
 3.48392000e-02  3.48392000e-02  3.48392000e-02  3.00702426e+01  3.48392000e-02  2.99297574e+01  3.48392000e-02  1.40485191e-01 
 3.48592000e-02  3.48592000e-02  3.48592000e-02  3.00700635e+01  3.48592000e-02  2.99299365e+01  3.48592000e-02  1.40126963e-01 
 3.48792000e-02  3.48792000e-02  3.48792000e-02  3.00698848e+01  3.48792000e-02  2.99301152e+01  3.48792000e-02  1.39769648e-01 
 3.48992000e-02  3.48992000e-02  3.48992000e-02  3.00697066e+01  3.48992000e-02  2.99302934e+01  3.48992000e-02  1.39413244e-01 
 3.49192000e-02  3.49192000e-02  3.49192000e-02  3.00695289e+01  3.49192000e-02  2.99304711e+01  3.49192000e-02  1.39057749e-01 
 3.49392000e-02  3.49392000e-02  3.49392000e-02  3.00693516e+01  3.49392000e-02  2.99306484e+01  3.49392000e-02  1.38703161e-01 
 3.49592000e-02  3.49592000e-02  3.49592000e-02  3.00691747e+01  3.49592000e-02  2.99308253e+01  3.49592000e-02  1.38349477e-01 
 3.49792000e-02  3.49792000e-02  3.49792000e-02  3.00689983e+01  3.49792000e-02  2.99310017e+01  3.49792000e-02  1.37996695e-01 
 3.49992000e-02  3.49992000e-02  3.49992000e-02  3.00688224e+01  3.49992000e-02  2.99311776e+01  3.49992000e-02  1.37644812e-01 
 3.50192000e-02  3.50192000e-02  3.50192000e-02  3.00686469e+01  3.50192000e-02  2.99313531e+01  3.50192000e-02  1.37293826e-01 
 3.50392000e-02  3.50392000e-02  3.50392000e-02  3.00684719e+01  3.50392000e-02  2.99315281e+01  3.50392000e-02  1.36943736e-01 
 3.50592000e-02  3.50592000e-02  3.50592000e-02  3.00682973e+01  3.50592000e-02  2.99317027e+01  3.50592000e-02  1.36594538e-01 
 3.50792000e-02  3.50792000e-02  3.50792000e-02  3.00681231e+01  3.50792000e-02  2.99318769e+01  3.50792000e-02  1.36246231e-01 
 3.50992000e-02  3.50992000e-02  3.50992000e-02  3.00679494e+01  3.50992000e-02  2.99320506e+01  3.50992000e-02  1.35898811e-01 
 3.51192000e-02  3.51192000e-02  3.51192000e-02  3.00677761e+01  3.51192000e-02  2.99322239e+01  3.51192000e-02  1.35552278e-01 
 3.51392000e-02  3.51392000e-02  3.51392000e-02  3.00676033e+01  3.51392000e-02  2.99323967e+01  3.51392000e-02  1.35206628e-01 
 3.51592000e-02  3.51592000e-02  3.51592000e-02  3.00674309e+01  3.51592000e-02  2.99325691e+01  3.51592000e-02  1.34861860e-01 
 3.51792000e-02  3.51792000e-02  3.51792000e-02  3.00672590e+01  3.51792000e-02  2.99327410e+01  3.51792000e-02  1.34517971e-01 
 3.51992000e-02  3.51992000e-02  3.51992000e-02  3.00670875e+01  3.51992000e-02  2.99329125e+01  3.51992000e-02  1.34174959e-01 
 3.52192000e-02  3.52192000e-02  3.52192000e-02  3.00669164e+01  3.52192000e-02  2.99330836e+01  3.52192000e-02  1.33832821e-01 
 3.52392000e-02  3.52392000e-02  3.52392000e-02  3.00667458e+01  3.52392000e-02  2.99332542e+01  3.52392000e-02  1.33491556e-01 
 3.52592000e-02  3.52592000e-02  3.52592000e-02  3.00665756e+01  3.52592000e-02  2.99334244e+01  3.52592000e-02  1.33151161e-01 
 3.52792000e-02  3.52792000e-02  3.52792000e-02  3.00664058e+01  3.52792000e-02  2.99335942e+01  3.52792000e-02  1.32811634e-01 
 3.52992000e-02  3.52992000e-02  3.52992000e-02  3.00662365e+01  3.52992000e-02  2.99337635e+01  3.52992000e-02  1.32472973e-01 
 3.53192000e-02  3.53192000e-02  3.53192000e-02  3.00660676e+01  3.53192000e-02  2.99339324e+01  3.53192000e-02  1.32135175e-01 
 3.53392000e-02  3.53392000e-02  3.53392000e-02  3.00658991e+01  3.53392000e-02  2.99341009e+01  3.53392000e-02  1.31798239e-01 
 3.53592000e-02  3.53592000e-02  3.53592000e-02  3.00657311e+01  3.53592000e-02  2.99342689e+01  3.53592000e-02  1.31462162e-01 
 3.53792000e-02  3.53792000e-02  3.53792000e-02  3.00655635e+01  3.53792000e-02  2.99344365e+01  3.53792000e-02  1.31126942e-01 
 3.53992000e-02  3.53992000e-02  3.53992000e-02  3.00653963e+01  3.53992000e-02  2.99346037e+01  3.53992000e-02  1.30792576e-01 
 3.54192000e-02  3.54192000e-02  3.54192000e-02  3.00652295e+01  3.54192000e-02  2.99347705e+01  3.54192000e-02  1.30459064e-01 
 3.54392000e-02  3.54392000e-02  3.54392000e-02  3.00650632e+01  3.54392000e-02  2.99349368e+01  3.54392000e-02  1.30126401e-01 
 3.54592000e-02  3.54592000e-02  3.54592000e-02  3.00648973e+01  3.54592000e-02  2.99351027e+01  3.54592000e-02  1.29794587e-01 
 3.54792000e-02  3.54792000e-02  3.54792000e-02  3.00647318e+01  3.54792000e-02  2.99352682e+01  3.54792000e-02  1.29463619e-01 
 3.54992000e-02  3.54992000e-02  3.54992000e-02  3.00645667e+01  3.54992000e-02  2.99354333e+01  3.54992000e-02  1.29133495e-01 
 3.55192000e-02  3.55192000e-02  3.55192000e-02  3.00644021e+01  3.55192000e-02  2.99355979e+01  3.55192000e-02  1.28804213e-01 
 3.55392000e-02  3.55392000e-02  3.55392000e-02  3.00642379e+01  3.55392000e-02  2.99357621e+01  3.55392000e-02  1.28475771e-01 
 3.55592000e-02  3.55592000e-02  3.55592000e-02  3.00640741e+01  3.55592000e-02  2.99359259e+01  3.55592000e-02  1.28148166e-01 
 3.55792000e-02  3.55792000e-02  3.55792000e-02  3.00639107e+01  3.55792000e-02  2.99360893e+01  3.55792000e-02  1.27821396e-01 
 3.55992000e-02  3.55992000e-02  3.55992000e-02  3.00637477e+01  3.55992000e-02  2.99362523e+01  3.55992000e-02  1.27495460e-01 
 3.56192000e-02  3.56192000e-02  3.56192000e-02  3.00635852e+01  3.56192000e-02  2.99364148e+01  3.56192000e-02  1.27170354e-01 
 3.56392000e-02  3.56392000e-02  3.56392000e-02  3.00634230e+01  3.56392000e-02  2.99365770e+01  3.56392000e-02  1.26846078e-01 
 3.56592000e-02  3.56592000e-02  3.56592000e-02  3.00632613e+01  3.56592000e-02  2.99367387e+01  3.56592000e-02  1.26522629e-01 
 3.56792000e-02  3.56792000e-02  3.56792000e-02  3.00631000e+01  3.56792000e-02  2.99369000e+01  3.56792000e-02  1.26200004e-01 
 3.56992000e-02  3.56992000e-02  3.56992000e-02  3.00629391e+01  3.56992000e-02  2.99370609e+01  3.56992000e-02  1.25878202e-01 
 3.57192000e-02  3.57192000e-02  3.57192000e-02  3.00627786e+01  3.57192000e-02  2.99372214e+01  3.57192000e-02  1.25557221e-01 
 3.57392000e-02  3.57392000e-02  3.57392000e-02  3.00626185e+01  3.57392000e-02  2.99373815e+01  3.57392000e-02  1.25237058e-01 
 3.57592000e-02  3.57592000e-02  3.57592000e-02  3.00624589e+01  3.57592000e-02  2.99375411e+01  3.57592000e-02  1.24917711e-01 
 3.57792000e-02  3.57792000e-02  3.57792000e-02  3.00622996e+01  3.57792000e-02  2.99377004e+01  3.57792000e-02  1.24599179e-01 
 3.57992000e-02  3.57992000e-02  3.57992000e-02  3.00621407e+01  3.57992000e-02  2.99378593e+01  3.57992000e-02  1.24281459e-01 
 3.58192000e-02  3.58192000e-02  3.58192000e-02  3.00619823e+01  3.58192000e-02  2.99380177e+01  3.58192000e-02  1.23964549e-01 
 3.58392000e-02  3.58392000e-02  3.58392000e-02  3.00618242e+01  3.58392000e-02  2.99381758e+01  3.58392000e-02  1.23648448e-01 
 3.58592000e-02  3.58592000e-02  3.58592000e-02  3.00616666e+01  3.58592000e-02  2.99383334e+01  3.58592000e-02  1.23333152e-01 
 3.58792000e-02  3.58792000e-02  3.58792000e-02  3.00615093e+01  3.58792000e-02  2.99384907e+01  3.58792000e-02  1.23018660e-01 
 3.58992000e-02  3.58992000e-02  3.58992000e-02  3.00613525e+01  3.58992000e-02  2.99386475e+01  3.58992000e-02  1.22704970e-01 
 3.59192000e-02  3.59192000e-02  3.59192000e-02  3.00611960e+01  3.59192000e-02  2.99388040e+01  3.59192000e-02  1.22392081e-01 
 3.59392000e-02  3.59392000e-02  3.59392000e-02  3.00610400e+01  3.59392000e-02  2.99389600e+01  3.59392000e-02  1.22079989e-01 
 3.59592000e-02  3.59592000e-02  3.59592000e-02  3.00608843e+01  3.59592000e-02  2.99391157e+01  3.59592000e-02  1.21768692e-01 
 3.59792000e-02  3.59792000e-02  3.59792000e-02  3.00607291e+01  3.59792000e-02  2.99392709e+01  3.59792000e-02  1.21458190e-01 
 3.59992000e-02  3.59992000e-02  3.59992000e-02  3.00605742e+01  3.59992000e-02  2.99394258e+01  3.59992000e-02  1.21148479e-01 
 3.60192000e-02  3.60192000e-02  3.60192000e-02  3.00604198e+01  3.60192000e-02  2.99395802e+01  3.60192000e-02  1.20839558e-01 
 3.60392000e-02  3.60392000e-02  3.60392000e-02  3.00602657e+01  3.60392000e-02  2.99397343e+01  3.60392000e-02  1.20531425e-01 
 3.60592000e-02  3.60592000e-02  3.60592000e-02  3.00601120e+01  3.60592000e-02  2.99398880e+01  3.60592000e-02  1.20224078e-01 
 3.60792000e-02  3.60792000e-02  3.60792000e-02  3.00599588e+01  3.60792000e-02  2.99400412e+01  3.60792000e-02  1.19917514e-01 
 3.60992000e-02  3.60992000e-02  3.60992000e-02  3.00598059e+01  3.60992000e-02  2.99401941e+01  3.60992000e-02  1.19611732e-01 
 3.61192000e-02  3.61192000e-02  3.61192000e-02  3.00596534e+01  3.61192000e-02  2.99403466e+01  3.61192000e-02  1.19306730e-01 
 3.61392000e-02  3.61392000e-02  3.61392000e-02  3.00595013e+01  3.61392000e-02  2.99404987e+01  3.61392000e-02  1.19002505e-01 
 3.61592000e-02  3.61592000e-02  3.61592000e-02  3.00593495e+01  3.61592000e-02  2.99406505e+01  3.61592000e-02  1.18699056e-01 
